Word,Specificity Score
infograph,7.3727280275433756e-05
biogéograph,7.3727280275433756e-05
courtois,7.3727280275433756e-05
vibrat,7.3727280275433756e-05
fel,7.3727280275433756e-05
parur,7.3727280275433756e-05
injur,7.3727280275433756e-05
frustr,7.3727280275433756e-05
translucid,7.3727280275433756e-05
miniatur,7.3727280275433756e-05
rabat,7.3727280275433756e-05
migrateur,7.3727280275433756e-05
robinet,7.3727280275433756e-05
moutard,7.3727280275433756e-05
gouffr,7.3727280275433756e-05
city,7.3727280275433756e-05
translat,7.3727280275433756e-05
impratic,7.3727280275433756e-05
accouch,7.3727280275433756e-05
déshydrat,7.3727280275433756e-05
death,7.3727280275433756e-05
contrefort,7.3727280275433756e-05
paléolith,7.3727280275433756e-05
gentilshomm,7.3727280275433756e-05
sabr,7.3727280275433756e-05
imbécil,7.3727280275433756e-05
motocycl,7.3727280275433756e-05
hélic,7.3727280275433756e-05
périll,7.3727280275433756e-05
mouch,7.3727280275433756e-05
ain,7.3727280275433756e-05
lithium,7.3727280275433756e-05
interuniversitair,7.3727280275433756e-05
coran,7.3727280275433756e-05
insaisiss,7.3727280275433756e-05
nécropol,7.3727280275433756e-05
multiculturel,7.3727280275433756e-05
membran,7.3727280275433756e-05
stel,7.3727280275433756e-05
grenoblois,7.3727280275433756e-05
promen,7.3727280275433756e-05
évad,7.3727280275433756e-05
mouchoir,7.3727280275433756e-05
lignag,7.3727280275433756e-05
milan,7.3727280275433756e-05
against,7.3727280275433756e-05
regorg,7.3727280275433756e-05
plasm,7.3727280275433756e-05
insatisfais,7.3727280275433756e-05
esplanad,7.3727280275433756e-05
nostalg,7.3727280275433756e-05
sultan,7.3727280275433756e-05
décept,7.3727280275433756e-05
intransig,7.3727280275433756e-05
introspect,7.3727280275433756e-05
hospital,7.3727280275433756e-05
étui,7.3727280275433756e-05
lustr,7.3727280275433756e-05
portat,7.3727280275433756e-05
décodeur,7.3727280275433756e-05
yacht,7.3727280275433756e-05
frott,7.3727280275433756e-05
stand,7.3727280275433756e-05
syllab,7.3727280275433756e-05
sir,7.3727280275433756e-05
sin,7.3727280275433756e-05
hydrolog,7.3727280275433756e-05
émouss,7.3727280275433756e-05
égar,7.3727280275433756e-05
tourel,7.3727280275433756e-05
hot,7.3727280275433756e-05
polypropylen,7.3727280275433756e-05
histoire,7.3727280275433756e-05
ioniqu,7.3727280275433756e-05
reliqu,7.3727280275433756e-05
pignon,7.3727280275433756e-05
mall,7.3727280275433756e-05
occidentalis,7.3727280275433756e-05
plongeur,7.3727280275433756e-05
lantern,7.3727280275433756e-05
devin,7.3727280275433756e-05
débout,7.3727280275433756e-05
standing,7.3727280275433756e-05
locut,7.3727280275433756e-05
médit,7.3727280275433756e-05
scrut,7.3727280275433756e-05
poup,7.3727280275433756e-05
inconstitutionnel,7.3727280275433756e-05
charret,7.3727280275433756e-05
châtelain,7.3727280275433756e-05
boiteux,7.3727280275433756e-05
ill,7.3727280275433756e-05
speak,7.3727280275433756e-05
rideau,7.3727280275433756e-05
auditoir,7.3727280275433756e-05
antill,7.3727280275433756e-05
trouvaill,7.3727280275433756e-05
lib,7.3727280275433756e-05
lik,7.3727280275433756e-05
nad,7.3727280275433756e-05
épop,7.3727280275433756e-05
reptil,7.3727280275433756e-05
primat,7.3727280275433756e-05
caraïb,7.3727280275433756e-05
din,7.3727280275433756e-05
cocaïn,7.3727280275433756e-05
bouill,7.3727280275433756e-05
effectuent,7.3727280275433756e-05
héliport,7.3727280275433756e-05
installent,7.3727280275433756e-05
cérémoniel,7.3727280275433756e-05
boulet,7.3727280275433756e-05
répréhensibl,7.3727280275433756e-05
pronostic,7.3727280275433756e-05
photographi,7.3727280275433756e-05
hébreu,7.3727280275433756e-05
pig,7.3727280275433756e-05
idyll,7.3727280275433756e-05
free,7.3727280275433756e-05
puzzl,7.3727280275433756e-05
frégat,7.3727280275433756e-05
déshérit,7.3727280275433756e-05
courtisan,7.3727280275433756e-05
tremplin,7.3727280275433756e-05
inflamm,7.3727280275433756e-05
porch,7.3727280275433756e-05
diverg,7.3727280275433756e-05
alchim,7.3727280275433756e-05
renard,7.3727280275433756e-05
cosmodrom,7.1332078130687725e-05
appertis,7.1332078130687725e-05
spatialis,7.1332078130687725e-05
convertibilité,7.1332078130687725e-05
maḫīrum,7.1332078130687725e-05
creativ,7.1332078130687725e-05
variable,7.1332078130687725e-05
règlementent,7.1332078130687725e-05
cooperativism,7.1332078130687725e-05
monopoly,7.1332078130687725e-05
securit,7.1332078130687725e-05
géoréférenc,7.1332078130687725e-05
préclass,7.1332078130687725e-05
biopharmaceut,7.1332078130687725e-05
zircon,7.1332078130687725e-05
alumn,7.1332078130687725e-05
could,7.1332078130687725e-05
capétien,7.1332078130687725e-05
russophon,7.1332078130687725e-05
worth,7.1332078130687725e-05
copinag,7.1332078130687725e-05
télémesur,7.1332078130687725e-05
feudatair,7.1332078130687725e-05
interdisent,7.1332078130687725e-05
ensemenc,7.1332078130687725e-05
gorgon,7.1332078130687725e-05
monocentr,7.1332078130687725e-05
consommateurs,7.1332078130687725e-05
kapp,7.1332078130687725e-05
rationality,7.1332078130687725e-05
albergu,7.1332078130687725e-05
suract,7.1332078130687725e-05
choos,7.1332078130687725e-05
unifac,7.1332078130687725e-05
bluetooth,7.1332078130687725e-05
leverag,7.1332078130687725e-05
prodigal,7.1332078130687725e-05
magret,7.1332078130687725e-05
arséniur,7.1332078130687725e-05
clouti,7.1332078130687725e-05
mesoeconomic,7.1332078130687725e-05
arrêté,7.1332078130687725e-05
antipollu,7.1332078130687725e-05
botswanéen,7.1332078130687725e-05
interadministr,7.1332078130687725e-05
cradl,7.1332078130687725e-05
martingal,7.1332078130687725e-05
pauperum,7.1332078130687725e-05
epistemology,7.1332078130687725e-05
mycolog,7.1332078130687725e-05
duplic,7.1332078130687725e-05
succ,7.1332078130687725e-05
iobsp,7.1332078130687725e-05
ouat,7.1332078130687725e-05
marxologu,7.1332078130687725e-05
syracusain,7.1332078130687725e-05
mortar,7.1332078130687725e-05
oukas,7.1332078130687725e-05
commonwealth,7.1332078130687725e-05
nwo,7.1332078130687725e-05
trigonometr,7.1332078130687725e-05
dédit,7.1332078130687725e-05
dédir,7.1332078130687725e-05
bioméri,7.1332078130687725e-05
habitatg,7.1332078130687725e-05
simplism,7.1332078130687725e-05
préjudiciel,7.1332078130687725e-05
dédal,7.1332078130687725e-05
ganach,7.1332078130687725e-05
tonnes,7.1332078130687725e-05
géostatist,7.1332078130687725e-05
idéel,7.1332078130687725e-05
interconsulair,7.1332078130687725e-05
articulent,7.1332078130687725e-05
завод,7.1332078130687725e-05
dénatal,7.1332078130687725e-05
relationship,7.1332078130687725e-05
diffusion,7.1332078130687725e-05
anything,7.1332078130687725e-05
masselott,7.1332078130687725e-05
coélabor,7.1332078130687725e-05
manif,7.1332078130687725e-05
rapin,7.1332078130687725e-05
garum,7.1332078130687725e-05
syllog,7.1332078130687725e-05
électrométallurg,7.1332078130687725e-05
dv,7.1332078130687725e-05
casuel,7.1332078130687725e-05
éverget,7.1332078130687725e-05
dacquois,7.1332078130687725e-05
sismolog,7.1332078130687725e-05
benchmark,7.1332078130687725e-05
pure,7.1332078130687725e-05
portemin,7.1332078130687725e-05
exportent,7.1332078130687725e-05
bes,7.1332078130687725e-05
égalisent,7.1332078130687725e-05
centric,7.1332078130687725e-05
raisonneur,7.1332078130687725e-05
prédon,7.1332078130687725e-05
ombudsman,7.1332078130687725e-05
énergéticien,7.1332078130687725e-05
homal,7.1332078130687725e-05
werk,7.1332078130687725e-05
encaissement,7.1332078130687725e-05
insitu,7.1332078130687725e-05
descendeur,7.1332078130687725e-05
spiegel,7.1332078130687725e-05
kremlin,7.1332078130687725e-05
panem,7.1332078130687725e-05
ens,7.1332078130687725e-05
persien,7.1332078130687725e-05
comprehens,7.1332078130687725e-05
technological,7.1332078130687725e-05
argentifer,7.1332078130687725e-05
multiplexag,7.1332078130687725e-05
signet,7.1332078130687725e-05
campanil,7.1332078130687725e-05
unilingu,7.1332078130687725e-05
something,7.1332078130687725e-05
lovecraftien,7.1332078130687725e-05
fédéralis,7.1332078130687725e-05
teinturi,7.1332078130687725e-05
aten,7.1332078130687725e-05
hôtellerie,7.1332078130687725e-05
rebois,7.1332078130687725e-05
lactosérum,7.1332078130687725e-05
dolom,7.1332078130687725e-05
provided,7.1332078130687725e-05
définitionnel,7.1332078130687725e-05
scud,7.1332078130687725e-05
cror,7.1332078130687725e-05
phénolog,7.1332078130687725e-05
archidioces,7.1332078130687725e-05
exclud,7.1332078130687725e-05
malgré,7.1332078130687725e-05
kibboutzim,7.1332078130687725e-05
nétiquet,7.1332078130687725e-05
almoravid,7.1332078130687725e-05
šīmum,7.1332078130687725e-05
codécis,7.1332078130687725e-05
colombag,7.1332078130687725e-05
theoria,7.1332078130687725e-05
braz,7.1332078130687725e-05
muleti,7.1332078130687725e-05
plébiscitair,7.1332078130687725e-05
situe,7.1332078130687725e-05
ducato,7.1332078130687725e-05
chrysohédon,7.1332078130687725e-05
selling,7.1332078130687725e-05
éxécut,7.1332078130687725e-05
présomptu,7.1332078130687725e-05
étambot,7.1332078130687725e-05
coprésid,7.1332078130687725e-05
socialist,7.1332078130687725e-05
mint,7.1332078130687725e-05
maillotin,7.1332078130687725e-05
incontinent,7.1332078130687725e-05
endiv,7.1332078130687725e-05
interc,7.1332078130687725e-05
essayag,7.1332078130687725e-05
honorum,7.1332078130687725e-05
étude,7.1332078130687725e-05
bahreïn,7.1332078130687725e-05
factorer,7.1332078130687725e-05
prémétro,7.1332078130687725e-05
omniscient,7.1332078130687725e-05
poutin,7.1332078130687725e-05
transbord,7.1332078130687725e-05
datagramm,7.1332078130687725e-05
descr,7.1332078130687725e-05
nothing,7.1332078130687725e-05
passad,7.1332078130687725e-05
persistent,7.1332078130687725e-05
daron,7.1332078130687725e-05
beauty,7.1332078130687725e-05
questeur,7.1332078130687725e-05
dessal,7.1332078130687725e-05
divided,7.1332078130687725e-05
chelin,7.1332078130687725e-05
antimondial,7.1332078130687725e-05
mycorhizien,7.1332078130687725e-05
ayous,7.1332078130687725e-05
mitissien,7.1332078130687725e-05
onshor,7.1332078130687725e-05
pineau,7.1332078130687725e-05
préinstall,7.1332078130687725e-05
timb,7.1332078130687725e-05
pharmacochim,7.1332078130687725e-05
orpailleur,7.1332078130687725e-05
jut,7.1332078130687725e-05
less,7.1332078130687725e-05
interess,7.1332078130687725e-05
endogéneïs,7.1332078130687725e-05
xxvii,7.1332078130687725e-05
ilt,7.1332078130687725e-05
faubourien,7.1332078130687725e-05
argonaut,7.1332078130687725e-05
ounc,7.1332078130687725e-05
lifetim,7.1332078130687725e-05
observent,7.1332078130687725e-05
écosociocertif,7.1332078130687725e-05
twenty,7.1332078130687725e-05
idf,7.1332078130687725e-05
haptiqu,7.1332078130687725e-05
infranational,7.1332078130687725e-05
edizion,7.1332078130687725e-05
contrefactuel,7.1332078130687725e-05
salarium,7.1332078130687725e-05
agriculteurs,7.1332078130687725e-05
phonograph,7.1332078130687725e-05
santésuiss,7.1332078130687725e-05
fli,7.1332078130687725e-05
predict,7.1332078130687725e-05
leetch,7.1332078130687725e-05
auparavav,7.1332078130687725e-05
kafkaïen,7.1332078130687725e-05
borax,7.1332078130687725e-05
inavou,7.1332078130687725e-05
interbranch,7.1332078130687725e-05
manus,7.1332078130687725e-05
anvar,7.1332078130687725e-05
réfact,7.1332078130687725e-05
nen,7.1332078130687725e-05
suboptimal,7.1332078130687725e-05
millénar,7.1332078130687725e-05
teston,7.1332078130687725e-05
flétan,7.1332078130687725e-05
intégration,7.1332078130687725e-05
whom,7.1332078130687725e-05
kongo,7.1332078130687725e-05
inextinguibl,7.1332078130687725e-05
insbesonder,7.1332078130687725e-05
modénatur,7.1332078130687725e-05
china,6.6310704169758521e-05
rixdollar,6.6310704169758521e-05
mathématico,6.6310704169758521e-05
webtel,6.6310704169758521e-05
darabont,6.6310704169758521e-05
crown,6.6310704169758521e-05
effen,6.6310704169758521e-05
espagn,6.6310704169758521e-05
sierra,6.6310704169758521e-05
sociologie,6.6310704169758521e-05
bestsel,6.6310704169758521e-05
organizational,6.6310704169758521e-05
деньги,6.6310704169758521e-05
twent,6.6310704169758521e-05
sikk,6.6310704169758521e-05
uportal,6.6310704169758521e-05
smectiqu,6.6310704169758521e-05
ilibrary,6.6310704169758521e-05
papírů,6.6310704169758521e-05
δίκη,6.6310704169758521e-05
tresorer,6.6310704169758521e-05
quadruplet,6.6310704169758521e-05
œnotourist,6.6310704169758521e-05
particonserv,6.6310704169758521e-05
géomor,6.6310704169758521e-05
immateriel,6.6310704169758521e-05
mercator,6.6310704169758521e-05
tiendra,6.6310704169758521e-05
leveur,6.6310704169758521e-05
bioindustr,6.6310704169758521e-05
sapiental,6.6310704169758521e-05
volubil,6.6310704169758521e-05
banker,6.6310704169758521e-05
néochartal,6.6310704169758521e-05
qub,6.6310704169758521e-05
affad,6.6310704169758521e-05
sociologicus,6.6310704169758521e-05
nucléaris,6.6310704169758521e-05
fb,6.6310704169758521e-05
ungleich,6.6310704169758521e-05
png,6.6310704169758521e-05
applet,6.6310704169758521e-05
formatag,6.6310704169758521e-05
téléconférent,6.6310704169758521e-05
dotcom,6.6310704169758521e-05
venet,6.6310704169758521e-05
pecheros,6.6310704169758521e-05
starost,6.6310704169758521e-05
thermoéconom,6.6310704169758521e-05
eportfolio,6.6310704169758521e-05
echang,6.6310704169758521e-05
financing,6.6310704169758521e-05
quadran,6.6310704169758521e-05
surexcédent,6.6310704169758521e-05
shintoïst,6.6310704169758521e-05
récession,6.6310704169758521e-05
pétaflop,6.6310704169758521e-05
pronent,6.6310704169758521e-05
finition,6.6310704169758521e-05
necessary,6.6310704169758521e-05
cmooc,6.6310704169758521e-05
malaguet,6.6310704169758521e-05
grivèler,6.6310704169758521e-05
hào,6.6310704169758521e-05
durability,6.6310704169758521e-05
reconnuspar,6.6310704169758521e-05
kratein,6.6310704169758521e-05
value,6.6310704169758521e-05
quadripartit,6.6310704169758521e-05
tázání,6.6310704169758521e-05
eternal,6.6310704169758521e-05
biject,6.6310704169758521e-05
certainty,6.6310704169758521e-05
beschränkt,6.6310704169758521e-05
tributar,6.6310704169758521e-05
camorr,6.6310704169758521e-05
zadist,6.6310704169758521e-05
utilit,6.6310704169758521e-05
equilibri,6.6310704169758521e-05
denteller,6.6310704169758521e-05
bâylik,6.6310704169758521e-05
coasien,6.6310704169758521e-05
hypermédi,6.6310704169758521e-05
biomathémat,6.6310704169758521e-05
quu,6.6310704169758521e-05
muscadet,6.6310704169758521e-05
ordenació,6.6310704169758521e-05
édr,6.6310704169758521e-05
productivity,6.6310704169758521e-05
pectolit,6.6310704169758521e-05
journée,6.6310704169758521e-05
publinet,6.6310704169758521e-05
neoclassical,6.6310704169758521e-05
ozigo,6.6310704169758521e-05
expor,6.6310704169758521e-05
ekonomik,6.6310704169758521e-05
bresil,6.6310704169758521e-05
hamiltonien,6.6310704169758521e-05
brownfield,6.6310704169758521e-05
hrsg,6.6310704169758521e-05
syndicated,6.6310704169758521e-05
deglet,6.6310704169758521e-05
superdistrict,6.6310704169758521e-05
elearning,6.6310704169758521e-05
cfnew,6.6310704169758521e-05
quadricœur,6.6310704169758521e-05
gabelleur,6.6310704169758521e-05
monoï,6.6310704169758521e-05
cmpc,6.6310704169758521e-05
toili,6.6310704169758521e-05
distressed,6.6310704169758521e-05
apc,6.6310704169758521e-05
prosumer,6.6310704169758521e-05
marshalien,6.6310704169758521e-05
craton,6.6310704169758521e-05
sterlin,6.6310704169758521e-05
sipo,6.6310704169758521e-05
grandfathered,6.6310704169758521e-05
autorépar,6.6310704169758521e-05
semiss,6.6310704169758521e-05
ccontribu,6.6310704169758521e-05
comprador,6.6310704169758521e-05
balott,6.6310704169758521e-05
collegio,6.6310704169758521e-05
tiyn,6.6310704169758521e-05
gasos,6.6310704169758521e-05
transhistor,6.6310704169758521e-05
mediaroom,6.6310704169758521e-05
pétaoctet,6.6310704169758521e-05
centesim,6.6310704169758521e-05
almohad,6.6310704169758521e-05
degrowth,6.6310704169758521e-05
prédatoir,6.6310704169758521e-05
millon,6.6310704169758521e-05
indicator,6.6310704169758521e-05
septvic,6.6310704169758521e-05
goinfrer,6.6310704169758521e-05
larecherch,6.6310704169758521e-05
europé,6.6310704169758521e-05
buzzword,6.6310704169758521e-05
mentoral,6.6310704169758521e-05
antipublicitair,6.6310704169758521e-05
cohabilit,6.6310704169758521e-05
bridgat,6.6310704169758521e-05
mégacentral,6.6310704169758521e-05
discounted,6.6310704169758521e-05
acceler,6.6310704169758521e-05
dt,6.6310704169758521e-05
mécanique,6.6310704169758521e-05
batum,6.6310704169758521e-05
ašryn,6.6310704169758521e-05
altermondialst,6.6310704169758521e-05
nectarin,6.6310704169758521e-05
misérabil,6.6310704169758521e-05
mathematician,6.6310704169758521e-05
mới,6.6310704169758521e-05
khadr,6.6310704169758521e-05
diq,6.6310704169758521e-05
déblater,6.6310704169758521e-05
relégitim,6.6310704169758521e-05
rigsdal,6.6310704169758521e-05
copatern,6.6310704169758521e-05
shōsha,6.6310704169758521e-05
zamindar,6.6310704169758521e-05
reagan,6.6310704169758521e-05
durillon,6.6310704169758521e-05
