Word,Specificity Score
néo-brechtiens,1.3214285714285714
néo-romane,1.3214285714285714
nəˈvædə,1.3214285714285714
obere,1.3214285714285714
oblitérer,1.3214285714285714
obwaldienne,1.3214285714285714
océanologue,1.3214285714285714
officier-major,1.3214285714285714
oligopolistique,1.3214285714285714
onglet,1.3214285714285714
onnt,1.3214285714285714
operational,1.3214285714285714
opting,1.3214285714285714
ordinal,1.3214285714285714
orthographia,1.3214285714285714
ostal,1.3214285714285714
ostraciser,1.3214285714285714
otisation,1.3214285714285714
ougandaise,1.3214285714285714
palatiaux,1.3214285714285714
paleolithic,1.3214285714285714
palermitain,1.3214285714285714
palière,1.3214285714285714
palmario,1.3214285714285714
pandit,1.3214285714285714
panthéonisation,1.3214285714285714
parasismiques,1.3214285714285714
pariote,1.3214285714285714
partout,1.3214285714285714
pascoli,1.3214285714285714
pasent,1.3214285714285714
patchée,1.3214285714285714
pathologische,1.3214285714285714
peignoir,1.3214285714285714
pennyless,1.3214285714285714
periods,1.3214285714285714
perpétration,1.3214285714285714
personnage-narrateur,1.3214285714285714
philhellénisme,1.3214285714285714
plaide-t-il,1.3214285714285714
plonge,1.3214285714285714
poincte,1.3214285714285714
pointilliste,1.3214285714285714
polono-lituaniennes,1.3214285714285714
prequel,1.3214285714285714
presbyte,1.3214285714285714
presets,1.3214285714285714
presidios,1.3214285714285714
prevosté,1.3214285714285714
pro-akp,1.3214285714285714
pro-européenne,1.3214285714285714
pro-travailleurs,1.3214285714285714
problématise,1.3214285714285714
producteurs-animateurs,1.3214285714285714
profrançaises,1.3214285714285714
progressiste-conservateurs,1.3214285714285714
progressistes-conservatrices,1.3214285714285714
propritaire,1.3214285714285714
proto,1.3214285714285714
proto-industriel,1.3214285714285714
précampagne,1.3214285714285714
préventionnistes,1.3214285714285714
pseudo-légitimité,1.3214285714285714
pub-philosophie,1.3214285714285714
publishers,1.3214285714285714
puits-galeries,1.3214285714285714
pur-sangs,1.3214285714285714
pârcălab,1.3214285714285714
pédaler,1.3214285714285714
pénicilline,1.3214285714285714
péremptoire,1.3214285714285714
pétrochimie,1.3214285714285714
quadriréacteur,1.3214285714285714
quanaxhuato,1.3214285714285714
quandu,1.3214285714285714
quanshu,1.3214285714285714
quarterlife,1.3214285714285714
quasi-inexistante,1.3214285714285714
quasi-inexistantes,1.3214285714285714
quinine,1.3214285714285714
rachmanisme,1.3214285714285714
racleur,1.3214285714285714
racontar,1.3214285714285714
rafraîchissant,1.3214285714285714
rag,1.3214285714285714
raja,1.3214285714285714
ralongée,1.3214285714285714
ramastic,1.3214285714285714
ramessides,1.3214285714285714
rangatiratanga,1.3214285714285714
rappelons-le,1.3214285714285714
ravagé,1.3214285714285714
re-rate,1.3214285714285714
rebondissant,1.3214285714285714
rebot,1.3214285714285714
reconfiguré,1.3214285714285714
recteur-trésorier,1.3214285714285714
recyclables,1.3214285714285714
redécoupent,1.3214285714285714
refacture,1.3214285714285714
refleurir,1.3214285714285714
regalia,1.3214285714285714
rehaut,1.3214285714285714
rejugée,1.3214285714285714
remonétise,1.3214285714285714
remue-méninges,1.3214285714285714
renewal,1.3214285714285714
renflé,1.3214285714285714
rentenmarks,1.3214285714285714
repositionne,1.3214285714285714
représententaient,1.3214285714285714
rescénarisés,1.3214285714285714
resituer,1.3214285714285714
retomadas,1.3214285714285714
revuefiduciaire,1.3214285714285714
robiens,1.3214285714285714
romano-hellénique,1.3214285714285714
romans-fleuves,1.3214285714285714
room-service,1.3214285714285714
ruade,1.3214285714285714
rythons,1.3214285714285714
ré-atteignent,1.3214285714285714
ré-augmentent,1.3214285714285714
régiment-provincial,1.3214285714285714
réinjection,1.3214285714285714
rémérer,1.3214285714285714
réparatoire,1.3214285714285714
réuniés,1.3214285714285714
réveille-matin,1.3214285714285714
sado-masochistes,1.3214285714285714
saint-empire,1.3214285714285714
sainte-patronne,1.3214285714285714
salière,1.3214285714285714
samovar,1.3214285714285714
sanctuaries,1.3214285714285714
sanguine,1.3214285714285714
saproxylophages,1.3214285714285714
sarrasine,1.3214285714285714
satrape,1.3214285714285714
satyrique,1.3214285714285714
sautereau,1.3214285714285714
saïmiri,1.3214285714285714
scan,1.3214285714285714
schakals,1.3214285714285714
scriptait,1.3214285714285714
secteursou,1.3214285714285714
seine-et-marnais,1.3214285714285714
semi-artisanale,1.3214285714285714
semi-ciruclaire,1.3214285714285714
semi-exclusif,1.3214285714285714
semi-étatiques,1.3214285714285714
serious,1.3214285714285714
sertissage,1.3214285714285714
sharing,1.3214285714285714
shitsuji,1.3214285714285714
showrooms,1.3214285714285714
shôen,1.3214285714285714
sidere,1.3214285714285714
sight,1.3214285714285714
sindaco,1.3214285714285714
sinécure,1.3214285714285714
smartwatch,1.3214285714285714
snail,1.3214285714285714
socialiste-révolutionnaire,1.3214285714285714
socioéconomies,1.3214285714285714
socités,1.3214285714285714
soixante-quatrième,1.3214285714285714
sol-sol,1.3214285714285714
soleuse,1.3214285714285714
sonicbomb,1.3214285714285714
soutien-gorge,1.3214285714285714
spartakiades,1.3214285714285714
stalinisme-erreur,1.3214285714285714
streptomyces,1.3214285714285714
studiocitychamber,1.3214285714285714
stunde,1.3214285714285714
stylométrie,1.3214285714285714
suburbicaire,1.3214285714285714
sucursal,1.3214285714285714
suivantsc,1.3214285714285714
superkarts,1.3214285714285714
supputer,1.3214285714285714
suprise,1.3214285714285714
surlignage,1.3214285714285714
sutebori,1.3214285714285714
switching,1.3214285714285714
sync,1.3214285714285714
syneculla,1.3214285714285714
syssitie,1.3214285714285714
sécessioniste,1.3214285714285714
sénonien,1.3214285714285714
séries,1.3214285714285714
sœurcières,1.3214285714285714
takfiristes,1.3214285714285714
tamiok,1.3214285714285714
tanière,1.3214285714285714
tchat,1.3214285714285714
tenryō,1.3214285714285714
ter-dal,1.3214285714285714
terre-neuvas,1.3214285714285714
thraco-illyres,1.3214285714285714
tiers-acquéreur,1.3214285714285714
timers,1.3214285714285714
tonte,1.3214285714285714
tors,1.3214285714285714
totoro,1.3214285714285714
tour-beffroi,1.3214285714285714
tour-du-pin,1.3214285714285714
tourelle-belvédère,1.3214285714285714
touteleurope,1.3214285714285714
trainer,1.3214285714285714
trans-coloniaux,1.3214285714285714
transitif,1.3214285714285714
transylvanienne,1.3214285714285714
tri-annuel,1.3214285714285714
tributorum,1.3214285714285714
tréviroise,1.3214285714285714
tuntian,1.3214285714285714
turco,1.3214285714285714
turcopoles,1.3214285714285714
turned,1.3214285714285714
télégraphes-téléphones,1.3214285714285714
t͡silisaɪm,1.3214285714285714
uberification,1.3214285714285714
ultra-catholique,1.3214285714285714
ultra-soniques,1.3214285714285714
ultragauche,1.3214285714285714
uniformes,1.3214285714285714
urbanistes-architectes,1.3214285714285714
urf,1.3214285714285714
urgences,1.3214285714285714
ushr,1.3214285714285714
ute,1.3214285714285714
utraque,1.3214285714285714
vacations,1.3214285714285714
vanemad,1.3214285714285714
variétal,1.3214285714285714
velociraptors,1.3214285714285714
venerabilis,1.3214285714285714
vicairies,1.3214285714285714
villes-länder,1.3214285714285714
villes-satellites,1.3214285714285714
virelangues,1.3214285714285714
vitro,1.3214285714285714
vogtei,1.3214285714285714
volcanologie,1.3214285714285714
volofe,1.3214285714285714
vonckiste,1.3214285714285714
wabe,1.3214285714285714
wahhabisme,1.3214285714285714
warm-up,1.3214285714285714
welter,1.3214285714285714
whom,1.3214285714285714
wolophone,1.3214285714285714
xjadeo,1.3214285714285714
xun,1.3214285714285714
xylographiées,1.3214285714285714
yap,1.3214285714285714
yaté,1.3214285714285714
yohrzeit,1.3214285714285714
yorkistes,1.3214285714285714
yushi,1.3214285714285714
zdanje,1.3214285714285714
zêtacisme,1.3214285714285714
échouage,1.3214285714285714
école-collège-lycée,1.3214285714285714
écotechnologies,1.3214285714285714
éducationnel,1.3214285714285714
égliseur,1.3214285714285714
éhouper,1.3214285714285714
épastrouillant,1.3214285714285714
épis,1.3214285714285714
établirait,1.3214285714285714
étalagiste,1.3214285714285714
étalant,1.3214285714285714
étier,1.3214285714285714
étonné,1.3214285714285714
ìle,1.3214285714285714
île-royaume,1.3214285714285714
ïestoniens,1.3214285714285714
ɛnʃiŋən,1.3214285714285714
ˈaɪdəhoʊ,1.3214285714285714
объединение,1.3214285714285714
пустыни,1.3214285714285714
ресторана,1.3214285714285714
село,1.3214285714285714
тракт,1.3214285714285714
جبهة,1.3214285714285714
قباء,1.3214285714285714
مسجد,1.3214285714285714
वरुण,1.3214285714285714
„qu’,1.3214285714285714
トップクラフト,1.3214285714285714
ブラウニーブラウン,1.3214285714285714
北洋水师提督署,1.3214285714285714
土御門殿,1.3214285714285714
小御所,1.3214285714285714
旗顶山炮台,1.3214285714285714
日動映画,1.3214285714285714
日本sf大会,1.3214285714285714
清凉殿,1.3214285714285714
맙소사,1.3214285714285714
muséale,1.3205645161290323
latifundia,1.318840579710145
mi-parti,1.31875
duodécimains,1.3177083333333333
référé-liberté,1.317543859649123
précompte,1.31749135208302
debt,1.3174019607843137
haplogroupes,1.3173076923076923
local-type,1.3173076923076923
tumbaga,1.3173076923076923
évaluatif,1.3173076923076923
alcázar,1.3169642857142858
chartrier,1.3169642857142858
hôtel-casino,1.3168103448275863
rémois,1.3168103448275863
taillon,1.3167613636363635
assermentation,1.3166666666666667
bains-douches,1.3166666666666667
bibliophilie,1.3166666666666667
biens-fonds,1.3166666666666667
bourgogne,1.3166666666666667
co-living,1.3166666666666667
cofinancé,1.3166666666666667
irrationalité,1.3166666666666667
para-hôtelier,1.3166666666666667
pequots,1.3166666666666667
places-fortes,1.3166666666666667
plutard,1.3166666666666667
pro-confédérés,1.3166666666666667
règlement-livraison,1.3166666666666667
valdôtain,1.3166666666666667
post-it,1.316326530612245
initiants,1.315625
réglants,1.314516129032258
portlandien,1.3143939393939394
encan,1.3135964912280702
biscuiterie,1.3135135135135134
patrilinéarité,1.3134920634920635
micro-régions,1.3130671506352087
al-shehhi,1.3125
antikomintern,1.3125
baburu,1.3125
barlong,1.3125
bio-déchets,1.3125
caddesi,1.3125
canado-américaines,1.3125
casse-pieds,1.3125
chastel,1.3125
coentraîneur,1.3125
conqueror,1.3125
contre-poussée,1.3125
coorganisation,1.3125
craste,1.3125
cuirasse,1.3125
demi-galon,1.3125
deutoxyde,1.3125
décapantes,1.3125
falot,1.3125
fbjo,1.3125
foires-expositions,1.3125
franco-syrien,1.3125
fridolin,1.3125
greneler,1.3125
habitanage,1.3125
hypothéque,1.3125
inbox,1.3125
katholischen,1.3125
levada,1.3125
logiciels,1.3125
mandataire-liquidateur,1.3125
manuelmodifier,1.3125
massacreur,1.3125
maître-bau,1.3125
non-porteurs,1.3125
parèques,1.3125
pointed,1.3125
preload,1.3125
raga,1.3125
rejetter,1.3125
relookée,1.3125
reservation,1.3125
scannage,1.3125
seiki,1.3125
senator-at-large,1.3125
shortcom,1.3125
superintendants,1.3125
tedmosbyestuncon,1.3125
trans-méditerranéen,1.3125
vindicationem,1.3125
vuiguier,1.3125
yлица,1.3125
阿凡提的故事,1.3125
vici,1.3115942028985508
multi-marques,1.31125
ratio-inférieur,1.310342388228636
maladrerie,1.3098684210526317
initialiser,1.3095238095238095
bibliobus,1.3093333333333332
agroécosystèmes,1.3083333333333333
applicabilité,1.3083333333333333
borde,1.3083333333333333
clocher-pignon,1.3083333333333333
consentant,1.3083333333333333
courser,1.3083333333333333
cybersurveillance,1.3083333333333333
cédéroms,1.3083333333333333
diapositif,1.3083333333333333
décanat,1.3083333333333333
déclassification,1.3083333333333333
entrent,1.3083333333333333
escient,1.3083333333333333
fiscus,1.3083333333333333
franciliennes,1.3083333333333333
kadatuan,1.3083333333333333
quasi-absolu,1.3083333333333333
reserve,1.3083333333333333
taliban,1.3083333333333333
professeur-chercheur,1.3080357142857142
prussienne,1.3080357142857142
pré-cliniques,1.3080357142857142
quiche,1.3080357142857142
recommerçant,1.3080357142857142
semi-fondatrices,1.3080357142857142
non-européens,1.3079710144927537
ibéro-américaines,1.3076923076923077
piégeage,1.3076923076923077
canadiennes-françaises,1.3072916666666667
domenica,1.3068181818181819
el-sadate,1.306547619047619
separatum,1.3064516129032258
newadvent,1.30625
juridiciaires,1.3055555555555556
contre-exemple,1.3049568965517242
plan-masse,1.3049242424242424
ex-dauphin,1.3035714285714286
vidéothèque,1.303030303030303
listing,1.3024193548387097
été-construite,1.3017241379310345
wanua,1.3015873015873016
connected,1.3011363636363635
expositions,1.3007246376811594
actionnaires,1.3
al-aïn,1.3
artifices,1.3
aurea,1.3
black-out,1.3
cafés-théâtres,1.3
chronophage,1.3
colportage,1.3
craonnaise,1.3
dao,1.3
décohérence,1.3
dépolluantes,1.3
esker,1.3
février-juillet,1.3
gradas,1.3
incorporated,1.3
kaasan,1.3
lacques,1.3
masterisés,1.3
matrilocal,1.3
moulinet,1.3
payerianus,1.3
pointre,1.3
provincialis,1.3
régimentaire,1.3
sedan,1.3
superintendant,1.3
toponymisation,1.3
traçant,1.3
électoraliste,1.3
любви,1.3
énarque,1.2989583333333334
quasi-non,1.2986111111111112
bouvet,1.2980769230769231
employés,1.2980769230769231
contre-manifestation,1.2976190476190477
imposait,1.2971014492753623
languir,1.2971014492753623
russifier,1.2971014492753623
neue,1.296875
aspic,1.296195652173913
chevronner,1.2958333333333334
lobbyiste,1.2953947368421053
anthropisés,1.2946428571428572
cabosse,1.2946428571428572
inspira,1.2946428571428572
triforium,1.2946428571428572
saint-hubert,1.2945945945945947
supra-locales,1.2941176470588236
nengu,1.293859649122807
annualisé,1.2934782608695652
technocrate,1.2934782608695652
horodatages,1.2932692307692308
prêt-emprunt,1.2932692307692308
grad,1.2931286549707601
émissionmodifier,1.293103448275862
vinaigrier,1.2926136363636365
adr,1.2916666666666667
ambonais,1.2916666666666667
annoblis,1.2916666666666667
azéri,1.2916666666666667
batavia,1.2916666666666667
biosolides,1.2916666666666667
bonneterie,1.2916666666666667
brédards,1.2916666666666667
caprification,1.2916666666666667
chapter,1.2916666666666667
cherry,1.2916666666666667
contre-réaction,1.2916666666666667
cooperativism,1.2916666666666667
cortem,1.2916666666666667
coûtant,1.2916666666666667
cuivre-nickel,1.2916666666666667
dystopique,1.2916666666666667
ferrière,1.2916666666666667
