Word,Specificity Score
précarité,0.6630351359092812
précaire,0.6629515411793372
raffinerie,0.6629045569112038
asseoir,0.6628711163944291
canicule,0.6628096479791395
filigrane,0.6628024193548387
écossais,0.6627585835506627
tsar,0.6627358490566038
caserne,0.6626209921355112
mémorielle,0.662613981762918
infliger,0.662602377431464
biomasse,0.6625208888888889
relance,0.6625095137504744
doublage,0.6625
dirigé-par,0.6624792548336238
provincial,0.6624277410430875
martial,0.6623641304347826
foulon,0.6623563218390804
incliner,0.6623376623376623
précision,0.6623328021633106
systématique,0.6622654711309215
infiltrer,0.6622340425531915
concubin,0.6621900826446281
ambassadeur,0.6621434937611408
abondance,0.6621117693261982
théâtral,0.6620861629881154
restaurer,0.6620838956365273
portée,0.6620755637623061
réformation,0.6620691872427984
écureuil,0.6620689655172414
traiteur,0.6620370370370371
vulgarisateur,0.6619598765432099
cloche,0.6619572158365262
rationalité,0.6619510732517375
fusionner,0.6619216817968251
précurseur,0.6619142687233759
accusation,0.6619022468695671
passion,0.6618489037843877
sommaire,0.6617995264404104
folie,0.6616735537190083
km²,0.6616688311688311
appartement,0.6616300047475866
monumental,0.6614825581395349
lavande,0.6614583333333334
déformation,0.661416532905297
esclavagisme,0.6614152892561983
rhum,0.661411863998071
bioinformatique,0.6612903225806451
spam,0.6612903225806451
féodalisme,0.6612394957983193
imitation,0.6612247269346967
rêver,0.6611727966689799
laminage,0.6611111111111111
recapitalisations,0.6611111111111111
déséquilibre,0.6610896224650153
vestimentaire,0.6610792622133599
piéton,0.6610742379547689
cci,0.6610512129380054
enchaînent,0.6609848484848485
céréalier,0.6609705446069083
harmonique,0.6609477124183006
prévenir,0.6609035808480422
tartiner,0.6608796296296297
immatériel,0.6608452112590972
personnes,0.6608085621214396
visionnaire,0.6608035714285714
mangue,0.6607598978288634
allobroges,0.6607142857142857
balnéothérapie,0.6607142857142857
carrosse,0.6607142857142857
estampage,0.6607142857142857
handle,0.6607142857142857
heel,0.6607142857142857
tuffeau,0.6607142857142857
parking,0.6606065235658086
dictature,0.6605928961748634
symétrie,0.6605769230769231
vacance,0.6605173407757418
tollé,0.6605113636363636
fragile,0.6605046872993451
défenseur,0.6604619817810002
advance,0.6604166666666667
diholosides,0.6604166666666667
aliment,0.6604023972602739
signalisation,0.660382866273353
fonctionnalité,0.660380140969222
conjoint,0.6603719276640969
dissoutes,0.6603448275862069
survivre,0.6602893125450242
orchestre,0.6602564102564102
azote,0.6602427062374245
veuve,0.6602325581395349
amitié,0.6602010737972418
humoristique,0.6601830663615561
holding,0.6601605720122574
informer,0.6601031544067901
jeux-vidéo,0.6600528821473527
artère,0.6600515463917526
juriste,0.6600501858714173
inonder,0.6599462365591398
astrophysique,0.6599295774647888
lucratif,0.6598877649808852
vérité,0.6598708156197264
als,0.6598484848484848
cannabis,0.6597780329123613
co-authored,0.6597666018338427
préhistorique,0.6597295168067226
encens,0.6597222222222222
systems,0.6597222222222222
allée,0.6596218378936499
islam,0.6596162001696353
réguler,0.6595932243985523
marines,0.6595622119815668
pris,0.6595599309053991
canette,0.6595394736842105
conversion,0.6594440685611186
intense,0.659421596921597
condensat,0.6594202898550725
hi-fi,0.6594202898550725
égrener,0.6594202898550725
boulanger,0.6593974175035868
réfuter,0.6593630012798635
monete,0.6593406593406593
begin,0.6593228200371057
failure,0.6593137254901961
subsistance,0.6593077370564282
héberger,0.659288248850148
arctique,0.6592741935483871
auréoler,0.6592105263157895
épidémiologique,0.6592105263157895
accusateur,0.6592039800995025
surveiller,0.6591865219784541
grande-échelle,0.6591127942862781
étatique,0.6590926355349432
insubordination,0.6590909090909091
marae,0.6590909090909091
pirogue,0.6590909090909091
pionnier,0.6589975832367349
après-guerre,0.658980457713229
turboréacteur,0.6589673913043478
gamelle,0.6589200949367089
concurrencer,0.6589069122899678
himalayen,0.6588709677419354
dénonciation,0.6588687150837989
chiffre-d,0.6588406745251744
bâti,0.6588245738636364
ego,0.6587837837837838
pendre,0.6587505236698785
cigale,0.6587301587301587
kuruş,0.6587124765478424
bourgade,0.6587024087024087
saisissant,0.658695652173913
justification,0.6586694932967065
espérer,0.6586651310257847
hélicoptère,0.6586369770580297
endurance,0.6585914085914086
confortable,0.6585812356979405
équipage,0.6584974805313788
éponyme,0.658422577247191
colon,0.6583992721688035
chef-lieu,0.6583973398276508
vrac,0.6583806818181818
philosophique,0.6583630664531842
arbalète,0.6583333333333333
attaques,0.6583333333333333
broyage,0.6583333333333333
complex,0.6583333333333333
encapsuler,0.6583333333333333
garde-magasin,0.6583333333333333
kaikoku,0.6583333333333333
manchot,0.6583333333333333
mondo,0.6583333333333333
neurophysiologiste,0.6583333333333333
ossuaire,0.6583333333333333
panda,0.6583333333333333
plèbe,0.6583333333333333
probability,0.6583333333333333
remontant,0.6583333333333333
septembre-octobre,0.6583333333333333
téléchargeable,0.6583333333333333
épouvanter,0.6583333333333333
fief,0.6583323505130322
distillerie,0.6582916666666667
batellerie,0.6582828282828282
suède,0.6582627118644068
poster,0.6581632653061225
décroissant,0.6581487078831357
expérimental,0.6581377686640845
croiser,0.6581021841673503
cadenas,0.6579566854990584
adieu,0.6578947368421053
politische,0.6578947368421053
stelo,0.6578947368421053
parental,0.6578175191499877
animation,0.6577434376004166
democratie,0.6577380952380952
déforestation,0.6577208719135802
survey,0.6576028138528138
coiffure,0.6575814536340853
unifier,0.6575461776112536
libertarianisme,0.6574941451990632
digue,0.6574074074074074
darique,0.6573853484216796
bulldozer,0.6572916666666667
parolier,0.6572916666666667
réédition,0.6572797922853941
rocaille,0.657258064516129
exonération,0.657160801838463
contrebas,0.6571502057613169
spiritueux,0.6571100917431193
mangrove,0.6570987654320988
boue,0.657074340527578
associatif,0.6570285359801489
concurrence-pure,0.6569911443199115
spécialisation,0.6569455579231629
spécimen,0.6569124423963134
ciel,0.6568803536888643
collecter,0.6567626384627103
caractérisation,0.65675
divin,0.6567409572524662
macédonien,0.656708742402992
fréquentation,0.6567043241137515
cabriolet,0.6566666666666666
terrasser,0.6566611842105263
pasteur,0.656609097321774
invisible,0.6565438871473355
incompétent,0.6565393518518519
ampoule,0.6565359477124183
subtilité,0.6565340909090909
corail,0.6564771976206213
ésotérique,0.6564338235294118
présider,0.6564258344257335
agrémenter,0.6563870614035088
coopérative,0.6562735719336843
juré,0.6562677254679523
cdf,0.65625
chartreux,0.65625
incivilité,0.65625
leone,0.65625
liart,0.65625
majorette,0.65625
mannoise,0.65625
trihémiobole,0.65625
remarque,0.6562345242306332
représaille,0.6562075983717774
couvent,0.656183021153667
préserver,0.6561206803163254
acadien,0.6560064935064935
dilatation,0.655982905982906
partenariat-avec,0.6559817934022925
corporate,0.6559783106067539
nuage,0.6559557464995659
tenant,0.6558755760368664
derme,0.6558441558441559
relâche,0.6558441558441559
adorateur,0.6557971014492754
charcutier,0.6557971014492754
foncer,0.6557971014492754
parodique,0.6557971014492754
pesticide,0.655787584274582
bus,0.6557764603817235
arrière-pays,0.6557734204793029
confusion,0.6557587406187076
wir,0.6557017543859649
vulnérable,0.6556469770464058
banal,0.6556122448979592
funérailles,0.6556058320764203
pacifisme,0.6555555555555556
ricardiens,0.6555555555555556
courrier,0.655554559980885
technocratie,0.6554651162790698
usager,0.6553832746231661
publicus,0.6553571428571429
courtisane,0.6553030303030303
zone-euro,0.6552797212704814
thriller,0.6552631578947369
tremper,0.655241935483871
alternative,0.6552304870093386
dotation,0.655221923103472
géométrique,0.6552071549773756
dommage,0.6552023557837511
micheline,0.6551724137931034
motte,0.6551724137931034
confidence,0.6551282051282051
parenté,0.6551278739343839
péruvien,0.6551046798029556
quantitatif,0.6550830473907898
pouvait,0.6550632911392406
persécution,0.6549823633156967
cru,0.6549342105263158
grande-distribution,0.6548794863635363
puce,0.6548455630004902
hongrois,0.6548450745396083
administrer,0.6548355060706093
régir,0.6548152682084748
décadence,0.6547619047619048
gravure,0.6547037422037422
nwo,0.6546666666666666
décerner,0.6546570057513009
lustre,0.6546052631578947
regrettable,0.6545698924731183
biotechnologie,0.6544997901265831
pouvant-être,0.6544975857475858
impuissance,0.6544642857142857
er-juillet,0.6544549712582499
tireur,0.6544117647058824
bien-commun,0.6543912886703188
candide,0.6543659043659044
hydroélectrique,0.654247311827957
présidentiel,0.654238220418893
calorie,0.6542274052478134
thé,0.6542263241624555
faiblesse,0.6542225228356615
turque,0.6540492757362147
contractuel,0.654043791197308
guidance,0.6540322580645161
boulodrome,0.6540178571428571
laquelle-il,0.6540144849418856
humidité,0.6539977477477478
marcher,0.6539915447993554
canonique,0.6539835164835165
troupeau,0.6539686639118457
défricher,0.6539470145239376
nazisme,0.653922193877551
cap,0.653914604165724
cours-légal,0.6538788535942236
baliser,0.6538461538461539
magique,0.6538450444213684
portion,0.65384003816187
requérir,0.6538030807355054
colère,0.6537754860123282
messagerie,0.6537319229626922
submerger,0.6537170666219164
impôt-sur,0.653713829062174
niche,0.6537099406270616
suspendre,0.6536992918342368
permanence,0.6536359932483558
postal,0.6536101578793284
longer,0.6535185620300752
plier,0.6534696478220574
dénommer,0.6534533956250663
enfance,0.6534276079009267
avaler,0.6534090909090909
exclusiva,0.6534090909090909
linteau,0.6534090909090909
casier,0.6533816425120773
très-peu,0.6532853688304874
référer,0.6532812190632631
exil,0.6532684144818977
traumatiser,0.6532258064516129
livre-sterling,0.6532223007118405
considère-que,0.6532165285825325
vocabulaire,0.6532120837983079
anglophone,0.6532111726774894
acoustique,0.6532094594594594
nomade,0.6531965871902758
aveugle,0.6531940961932984
combustion,0.6531877213695395
péristyle,0.653183023872679
cheptel,0.6531307819651377
finition,0.6531155015197568
renoncement,0.6530797101449275
bévue,0.6530612244897959
triticale,0.6530612244897959
horizon,0.6529804414867716
triste,0.6529733959311425
nautique,0.6529235046184199
post-industrielle,0.6528763667823676
atoll,0.652833850931677
celtique,0.6528296019900498
nez,0.6527985074626865
aigrir,0.6527777777777778
anode,0.6527777777777778
energia,0.6527777777777778
mélèze,0.6527777777777778
plate-forme,0.6527731882360868
prolonger,0.6527130145831659
mille,0.6527113237639554
map,0.6527027027027027
somptueux,0.6527027027027027
insurrection,0.6526471612678509
impot,0.6526315789473685
joli,0.6526179516685846
visuel,0.6525821401969709
incandescence,0.6525462962962963
lointain,0.6525385689586382
suffrage,0.6525282589208801
amont,0.6524944968116544
ténor,0.6524822695035462
intitulé,0.6524518531752878
semblable,0.6524241444196166
post-autistic,0.6524064171122995
périphérique,0.6523471397102997
créséides,0.6523224043715847
vagabond,0.6523148148148148
hériter,0.652285447761194
scribe,0.6522606382978723
bélier,0.6521739130434783
groupuscule,0.6521739130434783
ethnie,0.6521194605009634
plus-importantes,0.6520707059959258
nourricier,0.6520229468599034
webradio,0.6519886363636364
phasique,0.6519396551724138
prices,0.6519396551724138
cabane,0.6519360269360269
ruiner,0.651916334833795
nouvelle-économie,0.6519150012434155
aquarium,0.6518518518518519
filmer,0.6518465909090909
varié,0.6517913800314398
bonapartisme,0.6517857142857143
feston,0.6517857142857143
motard,0.6517857142857143
patibulaire,0.6517857142857143
può,0.6517857142857143
tuteur,0.6517857142857143
monitoring,0.6517805442964678
gazette,0.651743478848493
crypto-monnaie,0.6517156862745098
répressif,0.651712134129014
craindre,0.6517078344861827
prof,0.6516472868217055
tournesol,0.6516183035714286
habitat,0.6516121826951895
côtier,0.6515888205993889
régler,0.6515123658970683
misère,0.6513986987671199
lune,0.6513798701298701
échouer,0.6512766533337343
équitable,0.6512730362677753
thermal,0.6512550800860626
pharmacologie,0.6512152777777778
dissipation,0.6512096774193549
family,0.6511834319526627
personnalisme,0.6511752136752137
digital,0.6511148230062878
loft,0.6510416666666666
écotechs,0.6510416666666666
infantile,0.6510055626872058
créséide,0.650974025974026
sciences-économiques,0.6509325787518893
lapidaire,0.6508620689655172
confronter,0.6507759400250868
libéré,0.6507690232056125
gris,0.6507504131596141
mbh,0.6507177033492823
brésilien,0.6506867899685963
bout,0.6506427034950125
instrumentation,0.6506205673758865
apparence,0.6504935499033792
calendrier,0.6504333333333333
png,0.6503496503496503
poursuite,0.6502172901378199
pantalon,0.6502057613168725
angler,0.6502
romand,0.6501268230818009
hall,0.6500827975842587
câble,0.6500524374367135
séjour,0.6500146031318101
bébé,0.65
care,0.65
copieur,0.65
cossos,0.65
déconsidération,0.65
earliest,0.65
feinte,0.65
lavable,0.65
mangas,0.65
mobilization,0.65
modelage,0.65
nacrer,0.65
poignet,0.65
professionals,0.65
proférer,0.65
programmable,0.65
ruineux,0.65
sapinière,0.65
thuya,0.65
tiare,0.65
tiers-mondiste,0.65
trière,0.65
vinylique,0.65
zecchino,0.65
glycémique,0.6499335106382979
élargir,0.6499132473061999
minimal,0.6498638817506968
archéologie,0.6498560263266145
tailler,0.6498528231201498
offshore,0.6498459494601164
excès,0.649817700921555
quadruple,0.6497418244406197
envie,0.6496318114874816
builder,0.6496212121212122
soul,0.6496212121212122
lavage,0.6496003996003996
termite,0.6495859213250518
circulaire,0.6495520082389289
affirmation,0.649511821654373
about,0.649418016194332
reconstitution,0.6493968117190866
grille,0.6493721083939193
receler,0.649364406779661
granger,0.6493506493506493
émancipation,0.6493482620320855
fourniture,0.6493430714460006
dépendance,0.6493280453423317
diable,0.6493055555555556
five,0.6493055555555556
